ˇÈpòÕˇ∞,|<ßÓ+Z/Äò¡ˆx”˛{Ø†ˇò0000,00000,0,0,0,24.0,0.0,0.001*C28A
$$KC1LIP,1031,16:42:12,42.29521,-71.30287,00077,0,0,7,28.8,4.3,0.001*D986
$$KC1LIP,1032,16:42:15,42.29521,-71.30287,00078,0,0,7,28.8,4.3,0.001*15A9
$$KC1LIP,1033,16:42:18,42.29521,-71.30286,00077,0,0,7,28.8,0.0,0.001*BEC2
$$KC1LIP,1034,16:42:20,42.29521,-71.30285,00076,0,0,7,28.8,0.0,0.001*4B06
$$KC1LIP,1035,16:42:23,42.29521,-71.30286,00077,0,0,7,28.8,0.0,0.001*4CA2
$$KC1LIP,1036,16:42:26,42.29521,-71.30286,00077,0,0,7,28.7,0.0,0.001*CFD1
$$KC1LIP,1037,16:42:29,42.29520,-71.30287,00078,0,0,7,28.7,0.0,0.001*4FA9
$$KC1LIP,1038,16:42:31,42.29520,-71.30287,00079,0,0,7,28.7,0.0,0.001*3C48
$$KC1LIP,1039,16:42:34,42.29520,-71.30289,00079,0,0,7,28.7,0.0,0.001*587F
$$KC1LIP,1040,16:42:37,42.29520,-71.30290,00080,0,0,7,28.7,0.0,0.001*7EBE
$$KC1LIP,1041,16:42:39,42.29519,-71.30289,00080,0,0,7,28.7,0.0,0.001*8708
$$KC1LIP,1042,16:42:t042.29519,-71.30289,00079,0,0,7,28.7,0.0,0.001*B825
$$KC1LIP,1043,16:42:45,42.29519,-71.30287,00078,0,0,7,28.8,0.0,0.001*B11C
$$KC1LIP,1044,16:42:48,42.29518,-71.30286,00077,0,0,7,28.8,0.0,0.001*2E32
$$KC1LIP,1045,16:42:50,42.29519,-71.30286,00076,0,0,7,28.7,0.0,0.001*88B2
$$KC1LIP,1046,16:42:53,42.29519,-71.30285,00075,0,0,7,28.7,0.0,0.001*D728
$$KC1LIP,1047,16:42:56,42.29518,-71.30285,00075,1,0,7,28.6,0.0,0.001*5587
$$KC1LIP,1048,16:42:58,42.29517,-71.30286,00075,0,0,7,28.6,0.0,0.001*BEE2
$$KC1LIP,1049,16:43:01,42.29517,-71.30286,00076,0,0,7,28.6,0.0,0.001*E809
$$KC1LIP,1050,16:43:04,42.29517,-71.30287,00076,0,0,7,28.6,0.0,0.001*F6CC
$$KC1LIP,1051,16:43:07,42.29517,-71.30287,00076,0,0,7,28.6,0.0,0.001*F10C
$$KC1LIP,1052,16:43:10,42.29518,-71.30286,00075,0,0,7,28.6,0.0,0.001*C108
$$KC1LIP,1053,16:43:12,42.29519,-71.30286,00075,0,0,7,28.6,4.3,0.001*ABDC
$$KC1LIP,1054,16:43:15,42.29520,-71.30286,00075,0,0,7,28.7,0.0,0.001*783A
$$KC1LIP,1055,16:43:18,42.29520,-71.30286,00075,0,0,7,28.7,0.0,0.001*FC22
$$KC1LIP,1056,16:43:20,42.29520,-71.30286,00075,0,0,7,28.7,0.0,0.001*1EBF
$$KC1LIP,1057,16:43:23,42.29521,-71.30286,00075,0,0,7,28.7,0.0,0.001*FDE4
$$KC1LIP,1058,16:43:26,42.29521,-71.30285,00075,0,0,7,28.7,0.0,0.001*A15F
$$KC1LIP,1059,16:43:29,42.29521,-71.30285,00075,0,0,7,28.7,0.0,0.001*AEA2
$$KC1LIP,1060,16:43:31,42.29521,-71.30286,00075,0,0,7,28.6,0.0,0.001*21D3
$$KC1LIP,1061,16:43:34,42.29523,-71.30283,00074,0,0,7,28.6,0.0,0.001*A816
$$KC1LIP,1062,16:43:37,42.29523,-71.30283,00073,0,0,7,28.6,0.0,0.001*3D71
$$KC1LIP,1063,16:43:40,42.29523,-71.30281,00071,0,0,7,28.6,0.0,0.001*1B27
$$KC1LIP,1064,16:43:42,42.29523,-71.30280,00071,0,0,7,28.6,0.0,0.001*6122
$$KC1LIP,1065,16:43:45,42.29523,-71.30277,00068,0,0,7,28.6,0.0,0.001*CDB2
$$KC1LIP,1066,16:43:48,42.29523,-71.30276,00068,0,0,7,28.6,0.0,0.001*EEB0
$$KC1LIP,1067,16:43:50,42.29523,-71.30273,00066,1,0,7,28.6,0.0,0.001*EB65
$$KC1LIP,1068,16:43:53,42.29523,-71.30272,00067,1,0,7,28.6,0.0,0.001*1F20
$$KC1LIP,1069,16:43:56,42.29521,-71.30272,00067,0,0,7,28.6,0.0,0.001*784A
$$KC1LIP,1070,16:43:59,42.29521,-71.30275,00068,0,0,7,28.6,0.0,0.001*764E
$$KC1LIP,1071,16:44:01,42.29521,-71.30275,00068,0,0,7,28.6,0.0,0.001*361B
$$KC1LIP,1072,16:44:04,42.29521,-71.30275,00069,0,0,7,28.6,0.0,0.001*5383
$$KC1LIP,1073,16:44:07,42.29521,-71.30277,00070,0,0,7,28.6,0.0,0.001*4B1B
$$KC1LIP,1074,16:44:09,42.29521,-71.30277,00071,0,0,7,28.7,0.0,0.001*A826
$$KC1LIP,1075,16:44:12,42.29521,-71.30280,00072,0,0,6,28.7,0.0,0.001*AE56
$$KC1LIP,1076,16:44:15,42.29521,-71.30281,00073,0,0,7,28.6,4.3,0.001*50BF
$$KC1LIP,1077,16:44:18,42.29521,-71.30283,00074,0,0,7,28.6,4.3,0.001*8CA6
$$KC1LIP,1078,16:44:20,42.29521,-71.30283,00075,0,0,7,28.6,4.3,0.001*3AA4
$$KC1LIP,1079,16:44:23,42.29521,-71.30285,00076,0,0,6,28.6,0.0,0.001*BC3D
$$KC1LIP,1080,16:44:26,42.29520,-71.30289,00078,0,0,7,28.6,0.0,0.001*81C1
$$KC1LIP,1081,16:44:29,42.29520,-71.30290,00080,0,0,6,28.6,0.0,0.001*AB63
$$KC1LIP,1082,16:44:31,42.29520,-71.30290,00081,0,0,6,28.6,0.0,0.001*E1C5
$$KC1LIP,1083,16:44:34,42.29519,-71.30293,00082,1,0,6,28.6,0.0,0.001*5F36
$$KC1LIP,1084,16:44:37,42.29518,-71.30293,00082,0,0,6,28.6,0.0,0.001*1D6D
$$KC1LIP,1085,16:44:40,42.29519,-71.30290,00080,0,0,6,28.6,0.0,0.001*FB34
$$KC1LIP,1086,16:44:42,42.29519,-71.30290,00079,0,0,6,28.6,0.0,0.001*B2C8
$$KC1LIP,1087,16:44:45,42.29519,-71.30290,00078,0,0,7,28.6,0.0,0.001*771F
$$KC1LIP,1088,16:44:48,42.29518,-71.30290,00078,0,0,7,28.6,0.0,0.001*AD55
$$KC1LIP,1089,16:44:51,42.29518,-71.30289,00076,0,0,7,28.6,0.0,0.001*06E6
$$KC1LIP,1090,16:44:53,42.29519,-71.30289,00075,0,0,7,28.6,0.0,0.001*2FA8
$$KC1LIP,1091,16:44:56,42.29519,-71.30286,00073,0,0,7,28.6,0.0,0.001*13FA
$$KC1LIP,1092,16:44:59,42.29519,-71.30285,00072,0,0,6,28.6,0.0,0001*37C9
$$KC1LIP,1093,16:45:01,42.29519,-71.30285,00071,0,0,6,28.6,0.0,0.001*ACC0
$$KC1LIP,1094,16:45:04,42.29519,-71.30283,00071,0,0,6,28.6,0.0,0.001*68C5
$$KC1LIP,1095,16:45:07,42.29518,-71.30283,00070,0,0,7,28.6,0.0,0.001*4E62
$$KC1LIP,1096,16:45:10,42.29518,-71.30283,00070,0,0,7,28.6,0.0,0.001*2726
$$KC1LIP,1097,16:45:12,42.29518,-71.30283,00070,0,0,7,28.6,0.0,0.001*ED04
$$KC1LIP,1098,16:45:15,42.29517,-71.30283,00070,0,0,7,28.6,4.3,0.001*D837
$$KC1LIP,1099,16:45:18,42.29517,-71.30283,00069,0,0,7,28.6,4.3,0.001*0A5F
$$KC1LIP,1100,16:45:20,42.29517,-71.30281,00069,0,0,6,28.6,0.0,0.001*5748
$$KC1LIP,1101,16:45:23,42.29517,-71.30283,00070,0,0,7,28.6,0.0,0.001*E7F4
$$KC1LIP,1102,16:45:26,42.29515,-71.30286,00072,0,0,7,28.6,0.0,0.001*5BD7
$$KC1LIP,1103,16:45:29,42.29515,-71.30287,00073,0,0,7,28.6,0.0,0.001*1D66
$$KC1LIP,1104,16:45:32,42.29515,-71.30289,00074,0,0,7,28.6,0.0,0.001*95F2
$$KC1LIP,1105,16:45:34,42.29515,-71.30289,00074,0,0,7,28.5,0.0,0.001*20C1
$$KC1LIP,1106,16:45:37,42.29515,-71.30287,00073,0,0,7,28.5,0.0,0.001*5A5F
$$KC1LIP,1107,16:45:40,42.29515,-71.30286,00072,0,0,7,28.4,0.0,0.001*7F94
$$KC1LIP,1108,16:45:42,42.29515,-71.30285,00071,0,0,7,28.4,0.0,0.001*D4AB
$$KC1LIP,1109,16:45:45,42.29517,-71.30283,00070,0,0,7,28.5,0.0,0.001*637E
$$KC1LIP,1110,16:45:48,42.29517,-71.30283,00069,0,0,7,28.5,0.0,0.001*0089
$$KC1LIP,1111,16:45:51,42.29517,-71.30283,00069,0,0,7,28.5,0.0,0.001*699B
$$KC1LIP,1112,16:45:53,42.29517,-71.30283,00069,0,0,7,28.5,0.0,0.001*2037
$$KC1LIP,1113,16:45:56,42.29518,-71.30283,00069,0,0,6,28.5,0.0,0.001*C861
$$KC1LIP,1114,16:45:59,42.29517,-71.30283,00069,0,0,6,28.5,0.0,0.001*9893
$$KC1LIP,1115,16:46:01,42.29519,-71.30283,00067,0,0,7,28.5,0.0,0.001*344F
$$KC1LIP,1116,16:46:04,42.29519,-71.30281,00066,0,0,7,28.5,0.0,0.001*18FF
$$KC1LIP,1117,16:46:07,42.29520,-71.30279,00065,0,0,7,28.5,0.0,0.001*43AB
$$KC1LIP,1118,16:46:10,42.29519,-71.30281,00066,0,0,7,28.6,0.0,0.001*37C6
$$KC1LIP,1119,16:46:12,42.29520,-71.30281,00066,0,0,7,28.6,4.3,0.001*62D3
$$KC1LIP,1120,16:46:15,42.29519,-71.30281,00066,0,0,7,28.5,0.0,0.001*1B41
$$KC1LIP,1121,16:46:18,42.29519,-71.30281,00066,0,0,7,28.5,0.0,0.001*9F59
$$KC1LIP,1122,16:46:21,42.29519,-71.30281,00066,0,0,7,28.5,0.0,0.001*B026
$$KC1LIP,1123,16:46:23,42.29519,-71.30281,00066,0,0,7,28.5,0.0,0.001*7A04
$$KC1LIP,1124,16:46:26,42.29519,-71.30281,00066,0,0,7,28.5,0.0,0.001*6579
$$KC1LIP,1125,16:46:29,42.29520,-71.30281,00066,0,0,7,28.5,0.0,0.001*B1DE
$$KC1LIP,1126,16:46:31,42.29520,-71.30281,00066,0,0,7,28.5,0.0,0.001*96A0
$$KC1LIP,1127,16:46:34,42.29521,-71.30281,00066,0,0,6,28.5,0.0,0.001*51D1
$$KC1LIP,1128,16:46:37,42.29521,-71.30280,00065,0,0,7,28.5,0.0,0.001*D600
$$KC1LIP,1129,16:46:40,42.29523,-71.30280,00066,0,0,7,28.5,0.0,0.001*0DB1
$$KC1LIP,1130,16:46:42,42.29523,-71.30280,00065,0,0,7,28.5,0.0,0.001*C064
$$KC1LIP,1131,16:46:45,42.29523,-71.30279,00065,0,0,7,28.5,0.00.001*D57D
$$KC1LIP,1132,16:46:48,42.29523,-71.30280,00065,0,0,7,28.5,0.0,0.001*C7D9
$$KC1LIP,1133,16:46:51,42.29523,-71.30280,00066,0,0,7,28.6,0.0,0.001*6059
$$KC1LIP,1134,16:46:53,42.29523,-71.30280,00065,0,0,6,28.6,0.0,0.001*2084
$$KC1LIP,1135,16:46:56,42.29524,-71.30279,00065,0,0,6,28.5,0.0,0.001*5901
$$KC1LIP,1136,16:46:59,42.29524,-71.30279,00065,0,0,6,28.5,0.0,0.001*D572
$$KC1LIP,1137,16:47:02,42.29525,-71.30277,00063,0,0,6,28.5,0.0,0.001*C987
$$KC1LIP,1138,16:47:04,42.29525,-71.30277,00062,0,0,6,28.6,0.0,0.001*ABA5
$$KC1LIP,1139,16:47:07,42.29525,-71.30277,00062,0,0,6,28.6,0.0,0.001*AC65
$$KC1LIP,1140,16:47:10,42.29525,-71.30277,00062,0,0,6,28.6,0.0,0.001*870D
$$KC1LIP,1141,16:47:12,42.29525,-71.30277,00063,0,0,6,28.6,0.0,0.001*20F7
$$KC1LIP,1142,16:47:15,42.29524,-71.30279,00064,0,0,6,28.6,0.0,0.001*B919
$$KC1LIP,1143,16:47:18,42.29524,-71.30280,00065,0,0,6,28.6,0.0,0.001*45EB
$$KC1LIP,1144,16:47:21,42.29523,-71.30281,00066,0,0,7,28.6,0.0,0.001*D8F2
$$KC1LIP,1145,16:47:23,42.29523,-71.30281,00066,0,0,7,28.6,0.0,0.001*12D0
$$KC1LIP,1146,16:47:26,42.29523,-71.30283,00067,0,0,6,28.6,0.0,0.001*9644
$$KC1LIP,1147,16:47:29,42.29523,-71.30283,00067,0,0,6,28.6,0.0,0.001*99B9
$$KC1LIP,1148,16:47:31,42.29523,-71.30283,00067,0,0,6,28.6,0.0,0.001*8780
$$KC1LIP,1149,16:47:34,42.29523,-71.30281,00066,0,0,7,28.6,0.0,0.001*809A
$$KC1LIP,1150,16:47:37,42.29523,-71.30281,00066,0,0,7,28.6,0.0,0.001*36C5
$$KC1LIP,1151,16:47:40,42.29523,-71.30281,00065,0,0,7,28.6,0.0,0.001*3463
$$KC1LIP,1152,16:47:43,42.29524,-71.30280,00064,0,0,7,28.6,0.0,0.001*66E2
$$KC1LIP,1153,16:47:45,42.29524,-71.30280,00064,0,0,7,28.6,0.0,0.001*AB2B
$$KC1LIP,1154,16:47:48,42.29524,-71.30279,00064,0,0,7,28.6,0.0,0.001*AEB2
$$KC1LIP,1155,16:47:51,42.29524,-71.30279,00064,0,0,7,28.6,0.0,0.001*C7A0
$$KC1LIP,1156,16:47:53,42.29524,-71.30279,00064,0,0,7,28.6,0.0,0.001*8E0C
$$KC1LIP,1157,16:47:56,42.29524,-71.30279,00064,0,0,7,28.6,0.0,0.001*05C2
$$KC1LIP,1158,16:47:59,42.29524,-71.30279,00064,0,0,7,28.6,0.0,0.001*B0F6
$$KC1LIP,1159,16:48:01,42.29524,-71.30279,00064,0,0,7,28.6,0.0,0.001*6313
$$KC1LIP,1160,16:48:04,42.29525,-71.30279,00065,0,0,7,28.6,0.0,0.001*FFEA
$$KC1LIP,1161,16:48:07,42.29525,-71.30279,00064,0,0,7,28.6,0.0,0.001*95F2
$$KC1LIP,1162,16:48:10,42.29525,-71.30279,00064,0,0,7,28.6,0.0,0.001*FCB6
$$KC1LIP,1163,16:48:12,42.29525,-71.30279,00065,0,0,7,28.6,4.3,0.001*1F21
$$KC1LIP,1164,16:48:15,42.29521,-71.30279,00065,3,0,7,28.6,4.3,0.001*7763
$$KC1LIP,1165,16:48:18,42.29523,-71.30280,00065,5,0,6,28.6,4.3,0.001*2AD0
$$KC1LIP,1166,16:48:21,42.29523,-71.30281,00064,1,0,7,28.6,0.0,0.001*7666
$$KC1LIP,1167,16:48:23,42.29521,-71.30281,00065,1,0,7,28.6,0.0,0.001*088B
$$KC1LIP,1168,16:48:26,42.29523,-71.30281,00064,1,0,7,28.6,0.0,0.001*8D43
$$KC1LIP,1169,16:48:29,42.29521,-71.30281,00066,5,0,7,28.6,0.0,0.001*56D5
$$KC1LIP,1170,16:48:32,42.29521,-71.30283,00066,3,0,7,28.6,0.0,0.001*F13F
$$KC1LIP,1171,16:48:34,42.29523,-71.30281,00067,5,0,6,28.6,0.0,0.001*D49F
$$KC1LIP,1172,16:48:37,42.29524,-71.30280,00066,5,0,5,28.6,0.0,0.001*6E53
$$KC1LIP,1173,16:48:40,42.29523,-71.30279,00066,0,0,6,28.6,0.0,0.001*5B1E
$$KC1LIP,1174,16:48:43,42.29524,-71.30280,00066,1,0,7,28.6,0.0,0.001*DF4B
$$KC1LIP,1175,16:48:45,42.29523,-71.30280,00066,3,0,7,28.6,0.0,0.001*E667
$$KC1LIP,1176,16:48:48,42.29525,-71.30277,00063,1,0,7,28.6,0.0,0.001*C1DD
$$KC1LIP,1177,16:48:51,42.29525,-71.30277,00061,0,0,6,28.6,0.0,0.001*EEE8
$$KC1LIP,1178,16:48:54,42.29525,-71.30276,00059,1,0,6,28.6,0.0,0.001*3F76
$$KC1LIP,1179,16:48:56,42.29526,-71.30276,00057,1,0,7,28.6,0.0,0.001*42AE
$$KC1LIP,1180,16:48:59,42.29525,-71.30277,00061,1,0,7,28.6,0.0,0.001*F9A9
$$KC1LIP,1181,16:49:02,42.29524,-71.30279,00062,0,0,7,28.6,0.0,0.001*1A76
$$KC1LIP,1182,16:49:04,42.29524,-71.30279,00062,0,0,7,28.6,0.0,0.001*5431
$$KC1LIP,1183,16:49:07,42.29523,-71.30281,00063,3,0,6,28.6,0.0,0.001*66FD
$$KC1LIP,1184,16:49:10,42.29525,-71.30281,00063,1,0,6,28.6,0.0,0.001*08FA
$$KC1LIP,1185,16:49:13,42.29526,-71.30281,00065,1,0,7,28.6,4.3,0.001*A20E
$$KC1LIP,1186,16:49:15,42.29525,-71.30280,00066,3,0,7,28.6,4.3,0.001*285F
$$KC1LIP,1187,16:49:18,42.29523,-71.30280,00067,3,0,6,28.6,0.0,0.001*56CE
$$KC1LIP,1188,16:49:21,42.29521,-71.30279,00064,1,0,6,28.6,0.0,0.001*51DD
$$KC1LIP,1189,16:49:23,42.29521,-71.30279,00063,3,0,7,28.6,0.0,0.001*4994
$$KC1LIP,1190,16:49:26,42.29521,-71.30281,00065,3,0,6,28.6,0.0,0.001*96B6
$$KC1LIP,1191,16:49:29,42.29512,-71.30290,00064,16,217,7,28.6,0.0,0.001*5B85
$$KC1LIP,1192,16:49:32,42.29509,-71.30293,00066,5,0,7,28.6,0.0,0.001*FB71
$$KC1LIP,1193,16:49:35,42.29510,-71.30294,00069,1,0,7,28.6,0.0,0.001*0BFE
$$KC1LIP,1194,16:49:37,42.29512,-71.30294,00070,5,0,7,28.6,0.0,0.001*0CC4
$$KC1LIP,1195,16:49:40,42.29515,-71.30291,00070,1,0,7,28.6,0.0,0.001*4781
$$KC1LIP,1196,16:49:43,42.29517,-71.30290,00071,7,0,5,28.6,0.0,0.001*AE57
$$KC1LIP,1197,16:49:45,42.29517,-71.30290,00071,0,0,5,28.6,0.0,0.001*EB87
$$KC1LIP,1198,16:49:48,42.29519,-71.30289,00072,7,0,5,28.6,0.0,0.001*24F3
$$KC1LIP,1199,16:49:51,42.29521,-71.30286,00070,1,0,5,28.6,0.0,0.001*DF57
$$KC1LIP,1200,16:49:54,42.29521,-71.30280,00070,3,0,5,28.6,0.0,0.001*436F
$$KC1LIP,1201,16:49:56,42.29523,-71.30275,00069,5,0,5,28.6,0.0,0.001*0863
$$KC1LIP,1202,16:49:59,42.29526,-71.30264,00066,5,0,5,28.6,0.0,0.001*597C
$$KC1LIP,1203,16:50:02,42.29523,-71.30272,00073,3,0,6,28.6,0.0,0.001*72A6
$$KC1LIP,1204,16:50:05,42.29523,-71.30270,00072,5,0,6,28.6,0.0,0.001*7F64
$$KC1LIP,1205,16:50:07,42.29521,-71.30273,00072,0,0,6,28.6,0.0,0.001*E292
$$KC1LIP,1206,16:50:10,42.29524,-71.30272,00069,1,0,6,28.6,0.0,0.001*51A5
$$KC1LIP,1207,16:50:13,42.29523,-71.30272,00066,1,0,5,28.6,4.3,0.001*2A4C
$$KC1LIP,1208,16:50:16,42.29=24,-71.30275,00066,5,0,5,28.6,0.0,0.001*E985
$$KC1LIP,1209,16:50:18,42.29526,-71.30271,00065,5,0,6,28.6,0.0,0.001*3EF8
$$KC1LIP,1210,16:50:21,42.29530,-71.30264,00065,3,0,6,28.6,0.0,0.001*85AC
$$KC1LIP,1211,16:50:23,42.29535,-71.30260,00063,0,0,6,28.6,0.0,0.001*B96E
$$KC1LIP,1212,16:50:26,42.29536,-71.30260,00063,5,0,6,28.6,0.0,0.001*6FDD
$$KC1LIP,1213,16:50:29,42.29539,-71.30254,00064,5,0,6,28.5,0.0,0.001*5114
$$KC1LIP,1214,16:50:32,42.29542,-71.30251,00063,3,0,5,28.5,0.0,0.001*4DBF
$$KC1LIP,1215,16:50:35,42.29539,-71.30254,00063,0,0,5,28.5,0.0,0.001*3D60
$$KC1LIP,1216,16:50:37,42.29537,-71.30258,00065,1,0,5,28.5,0.0,0.001*B478
$$KC1LIP,1217,16:50:40,42.29537,-71.30260,00065,3,0,5,28.5,0.0,0.001*5E5A
$$KC1LIP,1218,16:50:43,42.29535,-71.30258,00064,7,0,6,28.5,0.0,0.001*5C97
$$KC1LIP,1219,16:50:46,42.29532,-71.30264,00064,1,0,5,28.5,0.0,0.001*BAE7
$$KC1LIP,1220,16:50:48,42.29533,-71.30266,00065,1,0,5,28.5,0.0,0.001*26E7
$$KC1LIP,1221,16:50:51,42.29530,-71.30270,00066,7,0,5,28.5,0.0,0.001*5225
$$KC1LIP,1222,16:50:54,42.29527,-71.30273,00066,3,0,5,28.5,0.0,0.001*583C
$$KC1LIP,1223,16:50:56,42.29527,-71.30275,00065,1,0,5,28.5,0.0,0.001*9468
$$KC1LIP,1224,16:50:59,42.29524,-71.30275,00062,3,0,5,28.5,0.0,0.001*48E5
$$KC1LIP,1225,16:51:02,42.29521,-71.30275,00064,3,0,5,28.5,0.0,0.001*19E6
$$KC1LIP,1226,16:51:05,42.29521,-71.30277,00063,1,0,5,28.5,0.0,0.001*A924
$$KC1LIP,1227,16:51:07,42.29521,-71.30277,00063,1,0,6,28.5,0.0,0.001*8B4B
$$KC1LIP,1228,16:51:10,42.29520,-71.30277,00064,0,0,6,28„ÀLÏ±ÍåUWj8Sa—Ó8∏Ÿõ€>[…ÓFØ§¢Ä¬ÄPf( :ıñÎß˚Îû◊˚’¸ˇÔªœˆ˜¢·ˇæ›€ª˝ˇøÔ>;?¯ªˇΩ>ˇ˘ﬂõ[s9:£Ä∆°…† ED_Ä∫ê‚–˛3gY3&ññ&&&ñÉ#2,9.2,0.107*5B95
$$KC1LIP,2477,19:08:50,42.55684,-∑ëD.39u,91,12,22.6,9.2,0.107*BF91
$$KC1LIP,2478,19:08:53,42.55688,-72.98887,11933,202,87,12,22.6,9.2,0.107*0252
$$KC1LIP,2479,19:08:56,42.55684,-72.98692,11954,180,9,12,L.2,0.109*2BA3
$$KC1LIP,2480,19:08:59,42.5687,-72.98503,11976,196,87,12,22.6,9.2,0.109*68E2
$$KC1LIP,r4x%Db909:01,42.55691,-72.98367,11990,204,91,12,r.6º∏6,0.109*5CF1
$$KC1LIP,2482,19:09:04,42.55685,-72.9816012009,206,93,12,22.5,9.2,0.1097489
$$KC1LIP,2483,19:09:07,42.55676,-72.97952,12027,195,94,12,22.4,9.2,0.10*F1féÙZ,189:10,42.55663,-72.97757,12047,196,93,12,22.4,9.2,0.105*D6E9
$$KC1LIP,2485,19:09:13,42.55658,-7.97=.ÊñÜñf&&&FF6V-&M$$KC1LIP,2486,19:09:16,4.55667,-72.9ßßfrˆ™"#612.22.4,9.2,0.105*6A07
$$KC1LIP,2487,1909:99ñ¥ >4v7-32.9715,12112,209,87,12,22.4,92,0.19*CB07
$$OC1I:48819:0982,42,45681,-72.96943,12129,213,88,12,2.4,9.2,0.193*7338$$K1LIP,2489,19:09:25,42.5=6,-729673$12tëèTp®¨22Ü≥,y.2,0.193*2623
$$KC1LIP,2490,19:09:28,42.55676,-72.96539,1216xÒ„( 23.;,9.2,0.193*AD0
$$KC1LIP,2491,19∫∞9:30,42.5567/72.9641<¶ê,84,12,22.2,9.2,0.105*EEF7
$$KC1LIXæê—ã §Üñ66F&VVfFv&f&6&&6&&&&&Vl1=ÁË∂âP,693,19:09:36,42.55713,-72.96037,12203,191,8,12,2LblÒÆ /à±!06∫∆
$4K9LIP,2494,19:09:39,42.5%740,-72.95835,12231,11,80,12,229.2,0.05(CECA
$$KC1LIP,2495,19:09:4:,42557õ∫-32.5621,12048,r0,f3,22.$q&..302,2&84$kC1LIP2496,19:09:45,42.55777,-72.95409,12265,211,86,12,22.2,9.2,0.106*F869
$$KC1LIP,2497,19:09:48$42.55785,-72.95205,1227<193$851"¨≤21.2¡†Oc`Â¨11∫§9,M‹≤7.81,23111,0∞§2.0,<0-103@
$$LP,270,q9>ÛôY3FgF&66&fˆÜ&$&&&v6$$KC1LIP,2501,19:09:59,42.55870,-72.94486,12354,211,84,12,22.1,90>107B9
4&7XP,23∞∫0:1p:8:Ù≤.5987-0.9278,1039,202,83,1,22.1,9.2,0.107*00B5
$$KC1LIP,2503,19:10:05,42.55906,-72.94061,12400,219,412,22.0,9.2,0.107*3E96
$$KC1LIP,2504,19:10:08,42.559236VV&FV&&G&vf$$KC1LIP,2505,1980:11,42.55946,-72.93&7,12441,217,79,12,21.9,9.2,0.107*4780
$$KC1LIP,2506,19:10:14,4255980,-72.93432,12460,213,76,12,21.9,9.2,0.192*43EF
$A1LIP,2507,19:10:16,42.56002,-72.93287,12472,237,81,12,21.9,9.2,0.192*7EF6
$$KC1LIP,2508,19:10:19,42.56027,-72.93050,12491,224,82,12,21.9,9.2,0.192*8178
$$KC1LIP,2509,19:10:22,42.56047,-72.92825,12509,224,85,12,21.9,9.2,0.192*FF44
$$KC1LIP,2510,19:10:25,42.56062,-72.92600,12528,213,82,12,21.8,9.2,0.105*8CB1
$$KC1LIP,2511,19:10:28,42.56091,-72.92378,12545,241,79,12,21.8,9.2,0.105*60CA
$$KC1LIP,25121É¶6F&Vfvv&&6&Vf6&&&&Üñ&V66¸¥$OC1IP,2513,19:10:34,42.56140,-72.91917,12583,235,84,12,21.8,9.$0.105*9A7D
$$KC1LIP,2514,19:10:37,42.56150,-72.91673,12604,232,84,12,21.8,9.2,0.105*A2AB
$$KC1LIP,2515,19:10:40,42.56176,-72.91438,12617,245,81,12,21.8,9.2¶ú5*A4FD
$$KC1LIP,2516,19:10:42,42.56190,-7"263,12628,224,83,12,21.7,9.2,0.105*5FF6
$$KC1LIP,2517,19:10:45,42.56208,-72.91045,12645241h85, +´›JFv&V&ff&ñÜ&&v&v$$KC1LIP,2519,19:10:51,42.56249,-72.90582,12679,226,82,12,21.7,9.2,0.107*32F3
$$KC1LIP,2520,19:10:54,42.56260,-72.90340,12696,230,87,12,21.6,9.2,0&107*DFE
$$KC1LIP,2521,19:10:57,42.56275,-72.90128,12717,26,8(y1<,:>*87*ADc$$KCLI@,2522,19:10:59,42.56277,-7289981,12728,215,88,12,21.6,9.2,0.113*C810
$$KC1Ã©P,2423,19:11:02,42.56287,-72.89770,12748,204,84,12,21.6<9rîé6VvV$$KC1LIP,2524,19:11:05,42.56294,-72.89554,12766,235,90,12,216,1m0.eE
$$KC1LIP,2525,19:11:08,42.56300,-x93,2787,206,84,12,21.6,9.2,0.113*660A
$$KC1LIP,25261:20,42.56332,-7.88415,12857,219,88,1,21.4,4.3,0.11*9036
$$C1LIP230,99:1:23,42.56326,-72.88201,12871,221,94,12,21.4,9.2,0.107*BF3D
$$KC1LIP,2531,19:11:26,42.56318,-72.87975,12887,209,92,12,21.4,9.2,0.107*ABDB
$$KC1LIP,2532,19:11:28,42.5310,-72.87841,12897,202,96,12,21.4,9.2,0.107*704F
$$KC1LIP,2533,19:11:31,42.56295,-72.87634,12912,200,93,12,21.4,9.2,0.107*A260
$$KC1LIP,534,19:11:34,42.56284,-72.87435,12928,196,95,12,21.3,9.2,0.107*Fb9
4C1LIX,2;q1q'2>562w1-72872#,1947$0,9412,01.≥¨9&2,0.07*1E86
$oC1LIP,2536,19:0:40,4246255,-2.87842,12967,191,97,12,21.2,9.2,0.107*B715
$$KC1LIP,2137,19:01:4307660,=72,x83<290,206,93,12,21.2,9.2,0.107*6AF8
$$KC1lIP,2538,19:11:46,42.56228,-72.86646,13014,180,94,12,21.2,9.2,0.106*CF37
$$KC1LIP,2539,19:11:49,42.56229,-72.86454,13033,189,88,12,21.2,9.2,0.106*EA53
$$KC1LIP,2540,19:11:51,42.56227,-72.86332,13041,178,91,12,21.2,9.2,0.106*E7CA
